(1.2867, 2.653, 0.9524999097428392)
(1.2868000000000002, 2.653, 0.9526926601354144)
(1.2869000000000002, 2.653, 0.9529235338320633)
(1.2870000000000001, 2.653, 0.9531925286977742)
(1.2871000000000001, 2.653, 0.9534996380401671)
(1.2872000000000001, 2.653, 0.9538448506186952)
(1.2873, 2.653, 0.954228150656377)
(1.2874, 2.653, 0.9546495178543396)
(1.2875, 2.653, 0.9551089274089977)
(1.2876, 2.653, 0.9556063500318451)
(1.2877, 2.653, 0.9561417519718859)
(1.2878, 2.653, 0.9567150950406555)
(1.2879, 2.653, 0.9573263366397844)
(1.288, 2.653, 0.9579754297910008)
(1.2881, 2.653, 0.9586623231687796)
(1.2882, 2.653, 0.9593869611351487)
(1.2883, 2.653, 0.9601492837771105)
(1.2884, 2.653, 0.9609492269462425)
(1.2885, 2.653, 0.9617867223005635)
(1.2886, 2.653, 0.9626616973487387)
(1.2887, 2.653, 0.9635740754962391)
(1.2888000000000002, 2.653, 0.9645237760937369)
(1.2889000000000002, 2.653, 0.9655107144874968)
(1.2890000000000001, 2.653, 0.9665348020716568)
(1.2891000000000001, 2.653, 0.9675959463424738)
(1.2892000000000001, 2.653, 0.968694050954391)
(1.2893000000000001, 2.653, 0.9698290157777403)
(1.2894, 2.653, 0.9710007369582986)
(1.2895, 2.653, 0.9722091069782979)
(1.2896, 2.653, 0.9734540147190268)
(1.2897, 2.653, 0.974735345524864)
(1.2898, 2.653, 0.9760529812687315)
(1.2899, 2.653, 0.9774068004187118)
(1.29, 2.653, 0.9787966781061012)
(1.2901, 2.653, 0.9802224861943061)
(1.2902, 2.653, 0.981684093349129)
(1.2903, 2.653, 0.9831813651097733)
(1.2904, 2.653, 0.9847141639608197)
(1.2905, 2.653, 0.986282349405131)
(1.2906, 2.653, 0.9878857780373407)
(1.2907, 2.653, 0.9895243036181152)
(1.2908000000000002, 2.653, 0.9911977771489735)
(1.2909000000000002, 2.653, 0.9929060469475968)
(1.2910000000000001, 2.653, 0.9946489587235641)
(1.2911000000000001, 2.653, 0.9964263556545304)
(1.2912000000000001, 2.653, 0.9982380784626127)
(1.2809000000000001, 2.6531000000000002, 0.9987591499396308)
(1.2810000000000001, 2.6531000000000002, 0.9968693542890606)
(1.2811000000000001, 2.6531000000000002, 0.9950111195017773)
(1.2812000000000001, 2.6531000000000002, 0.9931846465664593)
(1.2813, 2.6531000000000002, 0.9913901349250206)
(1.2814, 2.6531000000000002, 0.9896277823940334)
(1.2815, 2.6531000000000002, 0.9878977850858773)
(1.2816, 2.6531000000000002, 0.9862003373292919)
(1.2817, 2.6531000000000002, 0.9845356315897162)
(1.2818, 2.6531000000000002, 0.9829038583892359)
(1.2819, 2.6531000000000002, 0.9813052062263855)
(1.282, 2.6531000000000002, 0.9797398614957661)
(1.2821, 2.6531000000000002, 0.9782080084075039)
(1.2822, 2.6531000000000002, 0.9767098289068825)
(1.2823, 2.6531000000000002, 0.9752455025937913)
(1.2824, 2.6531000000000002, 0.9738152066424842)
(1.2825, 2.6531000000000002, 0.972419115721483)
(1.2826, 2.6531000000000002, 0.9710574019137178)
(1.2827, 2.6531000000000002, 0.9697302346371403)
(1.2828000000000002, 2.6531000000000002, 0.9684377805656383)
(1.2829000000000002, 2.6531000000000002, 0.967180203550592)
(1.2830000000000001, 2.6531000000000002, 0.9659576645429515)
(1.2831000000000001, 2.6531000000000002, 0.9647703215160162)
(1.2832000000000001, 2.6531000000000002, 0.9636183293890215)
(1.2833, 2.6531000000000002, 0.9625018399514665)
(1.2834, 2.6531000000000002, 0.9614210017885143)
(1.2835, 2.6531000000000002, 0.9603759602073101)
(1.2836, 2.6531000000000002, 0.9593668571643644)
(1.2837, 2.6531000000000002, 0.9583938311942268)
(1.2838, 2.6531000000000002, 0.9574570173393402)
(1.2839, 2.6531000000000002, 0.9565565470812736)
(1.284, 2.6531000000000002, 0.9556925482733276)
(1.2841, 2.6531000000000002, 0.9548651450747427)
(1.2842, 2.6531000000000002, 0.9540744578863789)
(1.2843, 2.6531000000000002, 0.9533206032881704)
(1.2844, 2.6531000000000002, 0.9526036939782356)
(1.2845, 2.6531000000000002, 0.9519238387138724)
(1.2846, 2.6531000000000002, 0.9512811422543755)
(1.2847, 2.6531000000000002, 0.9506757053059097)
(1.2848000000000002, 2.6531000000000002, 0.9501076244683068)
(1.2849000000000002, 2.6531000000000002, 0.9495769921840935)
(1.2850000000000001, 2.6531000000000002, 0.9490838966895974)
(1.2851000000000001, 2.6531000000000002, 0.948628421968315)
(1.2852000000000001, 2.6531000000000002, 0.9482106477065768)
(1.2853, 2.6531000000000002, 0.9478306492515596)
(1.2854, 2.6531000000000002, 0.9474884975717529)
(1.2855, 2.6531000000000002, 0.9471842592198095)
(1.2856, 2.6531000000000002, 0.9469179962979946)
(1.2857, 2.6531000000000002, 0.9466897664260802)
(1.2858, 2.6531000000000002, 0.9464996227120142)
(1.2859, 2.6531000000000002, 0.9463476137250252)
(1.286, 2.6531000000000002, 0.9462337834715769)
(1.2861, 2.6531000000000002, 0.9461581713739402)
(1.2862, 2.6531000000000002, 0.9461208122515155)
(1.2863, 2.6531000000000002, 0.9461217363049387)
(1.2864, 2.6531000000000002, 0.9461609691029782)
(1.2865, 2.6531000000000002, 0.9462385315721499)
(1.2866, 2.6531000000000002, 0.9463544399893267)
(1.2867, 2.6531000000000002, 0.9465087059769431)
(1.2868000000000002, 2.6531000000000002, 0.9467013365012019)
(1.2869000000000002, 2.6531000000000002, 0.9469323338730246)
(1.2870000000000001, 2.6531000000000002, 0.947201695751912)
(1.2871000000000001, 2.6531000000000002, 0.9475094151524672)
(1.2872000000000001, 2.6531000000000002, 0.9478554804539281)
(1.2873, 2.6531000000000002, 0.9482398754123279)
(1.2874, 2.6531000000000002, 0.9486625791755039)
(1.2875, 2.6531000000000002, 0.9491235663009231)
(1.2876, 2.6531000000000002, 0.9496228067760681)
(1.2877, 2.6531000000000002, 0.950160266041657)
(1.2878, 2.6531000000000002, 0.9507359050175072)
(1.2879, 2.6531000000000002, 0.9513496801309674)
(1.288, 2.6531000000000002, 0.9520015433479813)
(1.2881, 2.6531000000000002, 0.9526914422066922)
(1.2882, 2.6531000000000002, 0.9534193198535087)
(1.2883, 2.6531000000000002, 0.9541851150816396)
(1.2884, 2.6531000000000002, 0.9549887623720095)
(1.2885, 2.6531000000000002, 0.9558301919364883)
(1.2886, 2.6531000000000002, 0.9567093297634772)
(1.2887, 2.6531000000000002, 0.9576260976655421)
(1.2888000000000002, 2.6531000000000002, 0.9585804133293663)
(1.2889000000000002, 2.6531000000000002, 0.9595721903676753)
(1.2890000000000001, 2.6531000000000002, 0.9606013383732098)
(1.2891000000000001, 2.6531000000000002, 0.9616677629746391)
(1.2892000000000001, 2.6531000000000002, 0.9627713658943663)
(1.2893000000000001, 2.6531000000000002, 0.9639120450079879)
(1.2894, 2.6531000000000002, 0.9650896944057431)
(1.2895, 2.6531000000000002, 0.9663042044552966)
(1.2896, 2.6531000000000002, 0.9675554618663051)
(1.2897, 2.6531000000000002, 0.9688433497563298)
(1.2898, 2.6531000000000002, 0.9701677477182754)
(1.2899, 2.6531000000000002, 0.9715285318890019)
(1.29, 2.6531000000000002, 0.972925575019321)
(1.2901, 2.6531000000000002, 0.9743587465450094)
(1.2902, 2.6531000000000002, 0.9758279126590526)
(1.2903, 2.6531000000000002, 0.9773329363847447)
(1.2904, 2.6531000000000002, 0.9788736776497265)
(1.2905, 2.6531000000000002, 0.9804499933609437)
(1.2906, 2.6531000000000002, 0.9820617374802268)
(1.2907, 2.6531000000000002, 0.9837087611006116)
(1.2908000000000002, 2.6531000000000002, 0.9853909125232901)
(1.2909000000000002, 2.6531000000000002, 0.9871080373348812)
(1.2910000000000001, 2.6531000000000002, 0.9888599784853727)
(1.2911000000000001, 2.6531000000000002, 0.9906465763662161)
(1.2912000000000001, 2.6531000000000002, 0.9924676688888466)
(1.2913000000000001, 2.6531000000000002, 0.994323091563263)
(1.2914, 2.6531000000000002, 0.9962126775768426)
(1.2915, 2.6531000000000002, 0.9981362578731311)
(1.2806, 2.6532, 0.9990538365849104)
(1.2807000000000002, 2.6532, 0.9970581209233791)
(1.2808000000000002, 2.6532, 0.9950934807142456)
(1.2809000000000001, 2.6532, 0.993160124179979)
(1.2810000000000001, 2.6532, 0.9912582582306376)
(1.2811000000000001, 2.6532, 0.9893880883854419)
(1.2812000000000001, 2.6532, 0.9875498186935646)
(1.2813, 2.6532, 0.9857436516544532)
(1.2814, 2.6532, 0.9839697881374442)
(1.2815, 2.6532, 0.9822284273009636)
(1.2816, 2.6532, 0.9805197665112226)
(1.2817, 2.6532, 0.9788440012605428)
(1.2818, 2.6532, 0.9772013250853737)
(1.2819, 2.6532, 0.9755919294840619)
(1.282, 2.6532, 0.9740160038344519)
(1.2821, 2.6532, 0.972473735311249)
(1.2822, 2.6532, 0.970965308803605)
(1.2823, 2.6532, 0.9694909068324289)
(1.2824, 2.6532, 0.9680507094680972)
(1.2825, 2.6532, 0.9666448942480974)
(1.2826, 2.6532, 0.9652736360951756)
(1.2827, 2.6532, 0.9639371072356614)
(1.2828000000000002, 2.6532, 0.962635477118311)
(1.2829000000000002, 2.6532, 0.9613689123336436)
(1.2830000000000001, 2.6532, 0.9601375765338765)
(1.2831000000000001, 2.6532, 0.9589416303535545)
(1.2832000000000001, 2.6532, 0.9577812313309312)
(1.2833, 2.6532, 0.9566565338302166)
(1.2834, 2.6532, 0.9555676889647711)
(1.2835, 2.6532, 0.9545148445213358)
(1.2836, 2.6532, 0.9534981448852976)
(1.2837, 2.6532, 0.9525177309673326)
(1.2838, 2.6532, 0.9515737401310838)
(1.2839, 2.6532, 0.9506663061224734)
(1.284, 2.6532, 0.9497955590003079)
(1.2841, 2.6532, 0.9489616250684187)
(1.2842, 2.6532, 0.9481646268095163)
(1.2843, 2.6532, 0.9474046828207472)
(1.2844, 2.6532, 0.94668190775091)
(1.2845, 2.6532, 0.9459964122397067)
(1.2846, 2.6532, 0.9453483028588116)
(1.2847, 2.6532, 0.9447376820550263)
(1.2848000000000002, 2.6532, 0.9441646480955027)
(1.2849000000000002, 2.6532, 0.9436292950151421)
(1.2850000000000001, 2.6532, 0.9431317125662366)
(1.2851000000000001, 2.6532, 0.9426719861703672)
(1.2852000000000001, 2.6532, 0.9422501968726982)
(1.2853, 2.6532, 0.9418664212987117)
(1.2854, 2.6532, 0.941520731613433)
(1.2855, 2.6532, 0.9412131954831002)
(1.2856, 2.6532, 0.940943876039579)
(1.2857, 2.6532, 0.9407128318472384)
(1.2858, 2.6532, 0.9405201168727023)
(1.2859, 2.6532, 0.9403657804571482)
(1.286, 2.6532, 0.9402498672914813)
(1.2861, 2.6532, 0.940172417394282)
(1.2862, 2.6532, 0.9401334660925487)
(1.2863, 2.6532, 0.9401330440052924)
(1.2864, 2.6532, 0.9401711770300971)
(1.2865, 2.6532, 0.940247886332387)
(1.2866, 2.6532, 0.9403631883378444)
(1.2867, 2.6532, 0.9405170947274742)
(1.2868000000000002, 2.6532, 0.9407096124358645)
(1.2869000000000002, 2.6532, 0.9409407436520788)
(1.2870000000000001, 2.6532, 0.9412104858237723)
(1.2871000000000001, 2.6532, 0.9415188316639433)
(1.2872000000000001, 2.6532, 0.941865769160749)
(1.2873, 2.6532, 0.9422512815901756)
(1.2874, 2.6532, 0.9426753475315365)
(1.2875, 2.6532, 0.9431379408858542)
(1.2876, 2.6532, 0.9436390308970432)
(1.2877, 2.6532, 0.9441785821758193)
(1.2878, 2.6532, 0.9447565547264599)
(1.2879, 2.6532, 0.9453729039761958)
(1.288, 2.6532, 0.946027580807268)
(1.2881, 2.6532, 0.9467205315917008)
(1.2882, 2.6532, 0.9474516982284569)
(1.2883, 2.6532, 0.9482210181833153)
(1.2884, 2.6532, 0.9490284245310596)
(1.2885, 2.6532, 0.9498738460001267)
(1.2886, 2.6532, 0.9507572070196407)
(1.2887, 2.6532, 0.9516784277685859)
(1.2888000000000002, 2.6532, 0.952637424227362)
(1.2889000000000002, 2.6532, 0.9536341082312998)
(1.2890000000000001, 2.6532, 0.9546683875263982)
(1.2891000000000001, 2.6532, 0.9557401658269471)
(1.2892000000000001, 2.6532, 0.9568493428751222)
(1.2893000000000001, 2.6532, 0.9579958145023861)
(1.2894, 2.6532, 0.9591794726926983)
(1.2895, 2.6532, 0.9604002056472684)
(1.2896, 2.6532, 0.9616578978511662)
(1.2897, 2.6532, 0.9629524301411118)
(1.2898, 2.6532, 0.9642836797750063)
(1.2899, 2.6532, 0.9656515205025983)
(1.29, 2.6532, 0.9670558226375316)
(1.2901, 2.6532, 0.9684964531304552)
(1.2902, 2.6532, 0.9699732756433865)
(1.2903, 2.6532, 0.971486150624912)
(1.2904, 2.6532, 0.9730349353864078)
(1.2905, 2.6532, 0.9746194841790643)
(1.2906, 2.6532, 0.9762396482717101)
(1.2907, 2.6532, 0.9778952760291658)
(1.2908000000000002, 2.6532, 0.9795862129913869)
(1.2909000000000002, 2.6532, 0.9813123019528921)
(1.2910000000000001, 2.6532, 0.9830733830427957)
(1.2911000000000001, 2.6532, 0.9848692938050688)
(1.2912000000000001, 2.6532, 0.9866998692790814)
(1.2913000000000001, 2.6532, 0.9885649420803537)
(1.2914, 2.6532, 0.9904643424813908)
(1.2915, 2.6532, 0.9923978984925681)
(1.2916, 2.6532, 0.9943654359429547)
(1.2917, 2.6532, 0.9963667785610502)
(1.2918, 2.6532, 0.9984017480553)
(1.2803, 2.6533, 0.9997058994572706)
(1.2804, 2.6533, 0.9976052764535381)
(1.2805, 2.6533, 0.9955352143666644)
(1.2806, 2.6533, 0.9934959279903383)
(1.2807000000000002, 2.6533, 0.9914876310447238)
(1.2808000000000002, 2.6533, 0.9895105360987609)
(1.2809000000000001, 2.6533, 0.9875648544914695)
(1.2810000000000001, 2.6533, 0.9856507962525592)
(1.2811000000000001, 2.6533, 0.9837685700221236)
(1.2812000000000001, 2.6533, 0.9819183829697405)
(1.2813, 2.6533, 0.9801004407128722)
(1.2814, 2.6533, 0.9783149472345563)
(1.2815, 2.6533, 0.9765621048007256)
(1.2816, 2.6533, 0.9748421138769124)
(1.2817, 2.6533, 0.973155173044574)
(1.2818, 2.6533, 0.9715014789170562)
(1.2819, 2.6533, 0.9698812260553398)
(1.282, 2.6533, 0.9682946068834578)
(1.2821, 2.6533, 0.9667418116038788)
(1.2822, 2.6533, 0.9652230281128026)
(1.2823, 2.6533, 0.9637384419154071)
(1.2824, 2.6533, 0.9622882360413062)
(1.2825, 2.6533, 0.960872590960079)
(1.2826, 2.6533, 0.959491684497098)
(1.2827, 2.6533, 0.9581456917497189)
(1.2828000000000002, 2.6533, 0.9568347850038389)
(1.2829000000000002, 2.6533, 0.9555591336510416)
(1.2830000000000001, 2.6533, 0.9543189041062664)
(1.2831000000000001, 2.6533, 0.9531142597261882)
(1.2832000000000001, 2.6533, 0.9519453607284123)
(1.2833, 2.6533, 0.9508123641114805)
(1.2834, 2.6533, 0.949715423575824)
(1.2835, 2.6533, 0.948654689445851)
(1.2836, 2.6533, 0.9476303085930269)
(1.2837, 2.6533, 0.9466424243602786)
(1.2838, 2.6533, 0.9456911764876912)
(1.2839, 2.6533, 0.9447767010395781)
(1.284, 2.6533, 0.9438991303330777)
(1.2841, 2.6533, 0.9430585928682806)
(1.2842, 2.6533, 0.9422552132600553)
(1.2843, 2.6533, 0.9414891121716584)
(1.2844, 2.6533, 0.9407604062500269)
(1.2845, 2.6533, 0.9400692080632023)
(1.2846, 2.6533, 0.9394156260396049)
(1.2847, 2.6533, 0.9387997644093651)
(1.2848000000000002, 2.6533, 0.9382217231479695)
(1.2849000000000002, 2.6533, 0.9376815979219099)
(1.2850000000000001, 2.6533, 0.9371794800368379)
(1.2851000000000001, 2.6533, 0.9367154563879818)
(1.2852000000000001, 2.6533, 0.9362896094129362)
(1.2853, 2.6533, 0.9359020170471051)
(1.2854, 2.6533, 0.9355527526816553)
(1.2855, 2.6533, 0.9352418851239447)
(1.2856, 2.6533, 0.9349694785608494)
(1.2857, 2.6533, 0.9347355925246364)
(1.2858, 2.6533, 0.9345402818616875)
(1.2859, 2.6533, 0.9343835967040077)
(1.286, 2.6533, 0.934265582443601)
(1.2861, 2.6533, 0.9341862797097289)
(1.2862, 2.6533, 0.9341457243490446)
(1.2863, 2.6533, 0.9341439474087647)
(1.2864, 2.6533, 0.9341809751226983)
(1.2865, 2.6533, 0.9342568289003322)
(1.2866, 2.6533, 0.9343715253189154)
(1.2867, 2.6533, 0.9345250761185224)
(1.2868000000000002, 2.6533, 0.9347174882001555)
(1.2869000000000002, 2.6533, 0.9349487636268348)
(1.2870000000000001, 2.6533, 0.9352188996277854)
(1.2871000000000001, 2.6533, 0.9355278886054553)
(1.2872000000000001, 2.6533, 0.9358757181457651)
(1.2873, 2.6533, 0.9362623710311396)
(1.2874, 2.6533, 0.9366878252565672)
(1.2875, 2.6533, 0.9371520540486619)
(1.2876, 2.6533, 0.9376550258874876)
(1.2877, 2.6533, 0.9381967045313212)
(1.2878, 2.6533, 0.938777049044363)
(1.2879, 2.6533, 0.9393960138269895)
(1.288, 2.6533, 0.940053548649009)
(1.2881, 2.6533, 0.9407495986854656)
(1.2882, 2.6533, 0.9414841045551132)
(1.2883, 2.6533, 0.9422570023615535)
(1.2884, 2.6533, 0.9430682237368162)
(1.2885, 2.6533, 0.943917695887433)
(1.2886, 2.6533, 0.9448053416430241)
(1.2887, 2.6533, 0.9457310795070525)
(1.2888000000000002, 2.6533, 0.946694823709968)
(1.2889000000000002, 2.6533, 0.9476964842645323)
(1.2890000000000001, 2.6533, 0.9487359670232177)
(1.2891000000000001, 2.6533, 0.949813173737728)
(1.2892000000000001, 2.6533, 0.9509280021204154)
(1.2893000000000001, 2.6533, 0.952080345907569)
(1.2894, 2.6533, 0.9532700949246639)
(1.2895, 2.6533, 0.9544971351530677)
(1.2896, 2.6533, 0.95576134879864)
(1.2897, 2.6533, 0.9570626143616786)
(1.2898, 2.6533, 0.9584008067084806)
(1.2899, 2.6533, 0.9597757971441659)
(1.29, 2.6533, 0.9611874534868243)
(1.2901, 2.6533, 0.962635640142897)
(1.2902, 2.6533, 0.9641202181835785)
(1.2903, 2.6533, 0.965641045422341)
(1.2904, 2.6533, 0.9671979764932636)
(1.2905, 2.6533, 0.9687908629303429)
(1.2906, 2.6533, 0.9704195532474507)
(1.2907, 2.6533, 0.9720838930189735)
(1.2908000000000002, 2.6533, 0.9737837249611604)
(1.2909000000000002, 2.6533, 0.9755188890136874)
(1.2910000000000001, 2.6533, 0.977289222421955)
(1.2911000000000001, 2.6533, 0.9790945598194901)
(1.2912000000000001, 2.6533, 0.9809347333106873)
(1.2913000000000001, 2.6533, 0.9828095725537125)
(1.2914, 2.6533, 0.9847189048434191)
(1.2915, 2.6533, 0.9866625551943936)
(1.2916, 2.6533, 0.9886403464238558)
(1.2917, 2.6533, 0.9906520992344396)
(1.2918, 2.6533, 0.9926976322967549)
(1.2919, 2.6533, 0.9947767623316731)
(1.292, 2.6533, 0.9968893041922839)
(1.2921, 2.6533, 0.9990350709454379)
(1.2801, 2.6534, 0.9985095861876943)
(1.2802, 2.6534, 0.9963351952195018)
(1.2803, 2.6534, 0.9941910439281502)
(1.2804, 2.6534, 0.9920773521558164)
(1.2805, 2.6534, 0.9899943388361068)
(1.2806, 2.6534, 0.9879422219165475)
(1.2807000000000002, 2.6534, 0.9859212182801619)
(1.2808000000000002, 2.6534, 0.9839315436660219)
(1.2809000000000001, 2.6534, 0.9819734125888797)
(1.2810000000000001, 2.6534, 0.980047038257922)
(1.2811000000000001, 2.6534, 0.9781526324947901)
(1.2812000000000001, 2.6534, 0.9762904056506513)
(1.2813, 2.6534, 0.9744605665228029)
(1.2814, 2.6534, 0.9726633222704015)
(1.2815, 2.6534, 0.9708988783297715)
(1.2816, 2.6534, 0.9691674383291184)
(1.2817, 2.6534, 0.9674692040027544)
(1.2818, 2.6534, 0.9658043751050186)
(1.2819, 2.6534, 0.9641731493238511)
(1.282, 2.6534, 0.9625757221941209)
(1.2821, 2.6534, 0.9610122870107295)
(1.2822, 2.6534, 0.959483034741799)
(1.2823, 2.6534, 0.9579881539416452)
(1.2824, 2.6534, 0.9565278306639721)
(1.2825, 2.6534, 0.9551022483751305)
(1.2826, 2.6534, 0.9537115878677261)
(1.2827, 2.6534, 0.9523560271744506)
(1.2828000000000002, 2.6534, 0.9510357414823519)
(1.2829000000000002, 2.6534, 0.9497509030476955)
(1.2830000000000001, 2.6534, 0.9485016811112824)
(1.2831000000000001, 2.6534, 0.9472882418145875)
(1.2832000000000001, 2.6534, 0.9461107481165775)
(1.2833, 2.6534, 0.9449693597114502)
(1.2834, 2.6534, 0.9438642329473074)
(1.2835, 2.6534, 0.9427955207459815)
(1.2836, 2.6534, 0.9417633725238107)
(1.2837, 2.6534, 0.9407679341139078)
(1.2838, 2.6534, 0.9398093476895308)
(1.2839, 2.6534, 0.9388877516890923)
(1.284, 2.6534, 0.9380032807425186)
(1.2841, 2.6534, 0.937156065599349)
(1.2842, 2.6534, 0.936346233058412)
(1.2843, 2.6534, 0.9355739058994754)
(1.2844, 2.6534, 0.9348392028165664)
(1.2845, 2.6534, 0.934142238353409)
(1.2846, 2.6534, 0.9334831228408683)
(1.2847, 2.6534, 0.9328619623364686)
(1.2848000000000002, 2.6534, 0.9322788585662776)
(1.2849000000000002, 2.6534, 0.9317339088688512)
(1.2850000000000001, 2.6534, 0.9312272061418169)
(1.2851000000000001, 2.6534, 0.9307588387906287)
(1.2852000000000001, 2.6534, 0.9303288906800077)
(1.2853, 2.6534, 0.9299374410879339)
(1.2854, 2.6534, 0.9295845646621889)
(1.2855, 2.6534, 0.9292703313797136)
(1.2856, 2.6534, 0.9289948065086152)
(1.2857, 2.6534, 0.9287580505730425)
(1.2858, 2.6534, 0.9285601193209437)
(1.2859, 2.6534, 0.9284010636946134)
(1.286, 2.6534, 0.9282809298043226)
(1.2861, 2.6534, 0.9281997589048259)
(1.2862, 2.6534, 0.9281575873749535)
(1.2863, 2.6534, 0.928154446700126)
(1.2864, 2.6534, 0.928190363458149)
(1.2865, 2.6534, 0.9282653593077924)
(1.2866, 2.6534, 0.9283794509807854)
(1.2867, 2.6534, 0.9285326502766721)
(1.2868000000000002, 2.6534, 0.9287249640609259)
(1.2869000000000002, 2.6534, 0.9289563942661049)
(1.2870000000000001, 2.6534, 0.929226937896182)
(1.2871000000000001, 2.6534, 0.9295365870339019)
(1.2872000000000001, 2.6534, 0.9298853288513304)
(1.2873, 2.6534, 0.9302731456233777)
(1.2874, 2.6534, 0.9307000147444382)
(1.2875, 2.6534, 0.9311659087480343)
(1.2876, 2.6534, 0.9316707953295184)
(1.2877, 2.6534, 0.9322146373715813)
(1.2878, 2.6534, 0.9327973929728975)
(1.2879, 2.6534, 0.9334190154794867)
(1.288, 2.6534, 0.9340794535189595)
(1.2881, 2.6534, 0.9347786510376002)
(1.2882, 2.6534, 0.9355165473401169)
(1.2883, 2.6534, 0.936293077132053)
(1.2884, 2.6534, 0.9371081705648825)
(1.2885, 2.6534, 0.9379617532835884)
